Date,Actual,Predicted
2012-08-28 21:16:00+00:00,10.94,10.932689
2012-08-28 21:17:00+00:00,10.94,10.934581
2012-08-28 21:18:00+00:00,10.94,10.936226
2012-08-28 21:19:00+00:00,10.87,10.937256
2012-08-28 21:39:00+00:00,10.87,10.938813
2012-08-28 21:40:00+00:00,10.87,10.87857
2012-08-28 21:41:00+00:00,10.9,10.803557
2012-08-28 21:42:00+00:00,10.9,10.826627
2012-08-28 21:43:00+00:00,10.9,10.854513
2012-08-28 21:44:00+00:00,10.9,10.890701
2012-08-28 21:45:00+00:00,10.9,10.903048
2012-08-28 21:46:00+00:00,10.9,10.885877
2012-08-28 21:47:00+00:00,10.9,10.881327
2012-08-28 21:48:00+00:00,10.9,10.879525
2012-08-28 21:49:00+00:00,10.9,10.885625
2012-08-28 21:50:00+00:00,10.9,10.88932
2012-08-28 21:51:00+00:00,10.9,10.900305
2012-08-28 21:52:00+00:00,10.9,10.907091
2012-08-28 21:53:00+00:00,10.9,10.9040575
2012-08-28 21:54:00+00:00,10.88,10.909391
2012-08-28 22:00:00+00:00,10.88,10.901564
2012-08-28 22:01:00+00:00,10.88,10.880061
2012-08-28 22:02:00+00:00,10.88,10.840617
2012-08-28 22:03:00+00:00,10.88,10.852299
2012-08-28 22:04:00+00:00,10.88,10.823923
2012-08-28 22:05:00+00:00,10.88,10.858195
2012-08-28 22:06:00+00:00,10.88,10.86105
2012-08-28 22:07:00+00:00,10.88,10.858846
2012-08-28 22:08:00+00:00,10.88,10.861283
2012-08-28 22:09:00+00:00,10.88,10.849957
2012-08-28 22:10:00+00:00,10.88,10.850957
2012-08-28 22:11:00+00:00,10.88,10.852627
2012-08-28 22:29:00+00:00,10.88,10.854315
2012-08-28 22:30:00+00:00,10.88,10.826056
2012-08-28 22:31:00+00:00,10.88,10.886581
2012-08-28 22:32:00+00:00,10.88,10.855637
2012-08-28 22:33:00+00:00,10.88,10.866743
2012-08-28 22:34:00+00:00,10.88,10.8724785
2012-08-28 22:35:00+00:00,10.81,10.861038
2012-08-28 22:36:00+00:00,10.81,10.873647
2012-08-28 22:37:00+00:00,10.81,10.846711
2012-08-28 22:38:00+00:00,10.81,10.781075
2012-08-28 22:39:00+00:00,10.81,10.814457
2012-08-28 22:40:00+00:00,10.81,10.809591
2012-08-28 22:41:00+00:00,10.81,10.821608
2012-08-28 22:42:00+00:00,10.94,10.80033
2012-08-28 22:43:00+00:00,10.94,10.810101
2012-08-28 22:44:00+00:00,10.94,10.895945
2012-08-28 22:45:00+00:00,10.94,10.915241
2012-08-28 22:46:00+00:00,10.94,10.957433
2012-08-28 22:47:00+00:00,10.94,10.9226
2012-08-28 22:48:00+00:00,10.94,10.930137
2012-08-28 22:49:00+00:00,10.94,10.923553
2012-08-28 22:50:00+00:00,10.94,10.931759
2012-08-28 22:51:00+00:00,10.94,10.932676
2012-08-28 22:52:00+00:00,10.97,10.938139
2012-08-28 22:53:00+00:00,10.97,10.940318
2012-08-28 22:54:00+00:00,10.97,10.956028
2012-08-28 22:55:00+00:00,10.97,10.95489
2012-08-28 22:56:00+00:00,10.97,10.957863
2012-08-28 22:57:00+00:00,10.97,10.95583
2012-08-28 22:58:00+00:00,10.97,10.958559
2012-08-28 22:59:00+00:00,10.97,10.961948
2012-08-28 23:00:00+00:00,10.97,10.96814
2012-08-28 23:01:00+00:00,10.97,10.9699335
2012-08-28 23:02:00+00:00,10.97,10.974212
2012-08-28 23:03:00+00:00,10.97,10.972437
2012-08-28 23:04:00+00:00,10.97,10.968579
2012-08-28 23:05:00+00:00,10.82,10.969278
2012-08-28 23:24:00+00:00,11.0,10.9696245
2012-08-28 23:25:00+00:00,11.0,10.830432
2012-08-28 23:26:00+00:00,11.0,10.8944025
2012-08-28 23:27:00+00:00,11.0,10.956478
2012-08-28 23:28:00+00:00,11.0,10.964703
2012-08-28 23:29:00+00:00,11.0,10.967016
2012-08-28 23:30:00+00:00,11.0,10.97303
2012-08-28 23:31:00+00:00,11.0,10.978485
2012-08-28 23:32:00+00:00,11.0,10.977629
2012-08-28 23:33:00+00:00,11.0,10.9845915
2012-08-28 23:34:00+00:00,11.0,10.989952
2012-08-28 23:35:00+00:00,11.0,10.991102
2012-08-28 23:36:00+00:00,11.0,10.988897
2012-08-28 23:37:00+00:00,11.17,10.982372
2012-08-29 00:01:00+00:00,11.17,10.985636
2012-08-29 00:02:00+00:00,11.17,11.1489315
2012-08-29 00:03:00+00:00,11.17,11.132586
2012-08-29 00:04:00+00:00,11.17,11.134321
2012-08-29 00:05:00+00:00,11.17,11.1195965
2012-08-29 00:06:00+00:00,11.17,11.131672
2012-08-29 00:07:00+00:00,11.17,11.135894
2012-08-29 00:08:00+00:00,11.17,11.143072
2012-08-29 00:09:00+00:00,11.17,11.142203
2012-08-29 00:10:00+00:00,11.17,11.1395
2012-08-29 00:11:00+00:00,11.17,11.141903
2012-08-29 00:12:00+00:00,11.19,11.144419
2012-08-29 00:18:00+00:00,11.19,11.149811
2012-08-29 00:19:00+00:00,11.21,11.1677475
2012-08-29 00:20:00+00:00,11.21,11.163293
2012-08-29 00:21:00+00:00,11.21,11.173159
2012-08-29 00:22:00+00:00,11.21,11.155114
2012-08-29 00:23:00+00:00,11.21,11.177465
2012-08-29 00:24:00+00:00,11.21,11.1612835
2012-08-29 00:25:00+00:00,11.21,11.185145
2012-08-29 00:26:00+00:00,11.21,11.172006
2012-08-29 00:27:00+00:00,10.95,11.181808
2012-08-29 00:28:00+00:00,10.81,11.178684
2012-08-29 00:29:00+00:00,10.8,11.006734
2012-08-29 00:30:00+00:00,10.82,10.903843
2012-08-29 00:31:00+00:00,10.82,10.855151
2012-08-29 00:32:00+00:00,10.82,10.905373
2012-08-29 00:33:00+00:00,10.82,10.883113
2012-08-29 00:34:00+00:00,10.82,10.884878
2012-08-29 00:35:00+00:00,10.82,10.851042
2012-08-29 00:36:00+00:00,10.82,10.855049
2012-08-29 00:37:00+00:00,10.82,10.851748
2012-08-29 00:38:00+00:00,10.82,10.849201
2012-08-29 00:39:00+00:00,10.82,10.848017
2012-08-29 00:40:00+00:00,10.82,10.8420105
2012-08-29 00:41:00+00:00,10.82,10.836068
2012-08-29 00:42:00+00:00,10.82,10.834283
2012-08-29 00:43:00+00:00,11.2,10.832203
2012-08-29 00:52:00+00:00,11.2,10.851853
2012-08-29 00:53:00+00:00,11.2,11.154396
2012-08-29 00:54:00+00:00,11.2,11.120211
2012-08-29 00:55:00+00:00,11.2,11.111444
2012-08-29 00:56:00+00:00,11.2,11.107751
2012-08-29 00:57:00+00:00,11.2,11.123648
2012-08-29 00:58:00+00:00,11.2,11.1399555
2012-08-29 00:59:00+00:00,11.2,11.151225
2012-08-29 01:00:00+00:00,11.2,11.161581
2012-08-29 01:01:00+00:00,11.2,11.154536
2012-08-29 01:02:00+00:00,11.0,11.157655
2012-08-29 01:52:00+00:00,11.0,11.165266
2012-08-29 01:53:00+00:00,11.0,11.020062
2012-08-29 01:54:00+00:00,11.0,10.960522
2012-08-29 01:55:00+00:00,11.0,10.977898
2012-08-29 01:56:00+00:00,11.0,10.969859
2012-08-29 01:57:00+00:00,11.0,10.987865
2012-08-29 01:58:00+00:00,11.0,10.994544
2012-08-29 01:59:00+00:00,11.0,10.985865
2012-08-29 02:00:00+00:00,11.0,10.977847
2012-08-29 02:01:00+00:00,11.0,10.971835
2012-08-29 02:02:00+00:00,10.99,10.972293
2012-08-29 02:51:00+00:00,10.99,10.971199
2012-08-29 02:52:00+00:00,10.99,10.941619
2012-08-29 02:53:00+00:00,10.99,10.991674
2012-08-29 02:54:00+00:00,10.99,10.998403
2012-08-29 02:55:00+00:00,10.99,10.973337
2012-08-29 02:56:00+00:00,10.99,10.995684
2012-08-29 02:57:00+00:00,10.99,10.996567
2012-08-29 02:58:00+00:00,10.99,10.997619
2012-08-29 02:59:00+00:00,10.99,10.9989
2012-08-29 03:00:00+00:00,10.99,10.999384
2012-08-29 03:01:00+00:00,10.99,10.999574
2012-08-29 03:02:00+00:00,10.8,11.000441
2012-08-29 03:09:00+00:00,10.8,11.003597
2012-08-29 03:10:00+00:00,10.8,10.844966
2012-08-29 03:11:00+00:00,10.8,10.82826
2012-08-29 03:12:00+00:00,10.8,10.832237
2012-08-29 03:13:00+00:00,10.8,10.800729
2012-08-29 03:14:00+00:00,10.8,10.834677
2012-08-29 03:15:00+00:00,10.8,10.839342
2012-08-29 03:16:00+00:00,10.8,10.832055
2012-08-29 03:17:00+00:00,10.8,10.824422
2012-08-29 03:18:00+00:00,10.8,10.816395
2012-08-29 03:19:00+00:00,10.8,10.815813
2012-08-29 03:20:00+00:00,11.0,10.815659
2012-08-29 03:21:00+00:00,11.0,10.81401
2012-08-29 03:22:00+00:00,11.0,10.956297
2012-08-29 03:23:00+00:00,11.0,10.959631
2012-08-29 03:24:00+00:00,11.0,11.002197
2012-08-29 03:25:00+00:00,11.0,10.96032
2012-08-29 03:26:00+00:00,11.0,10.976502
2012-08-29 03:27:00+00:00,11.0,10.980668
2012-08-29 03:28:00+00:00,11.0,10.999627
2012-08-29 03:29:00+00:00,11.0,11.001026
2012-08-29 03:30:00+00:00,11.0,11.006133
2012-08-29 03:31:00+00:00,11.0,11.007673
2012-08-29 03:32:00+00:00,11.0,11.005504
2012-08-29 03:33:00+00:00,11.0,11.009658
2012-08-29 03:34:00+00:00,10.91,11.013193
2012-08-29 05:41:00+00:00,10.91,11.015604
2012-08-29 05:42:00+00:00,10.91,10.919766
2012-08-29 05:43:00+00:00,10.91,10.850747
2012-08-29 05:44:00+00:00,10.91,10.875374
2012-08-29 05:45:00+00:00,10.91,10.869922
2012-08-29 05:46:00+00:00,10.91,10.889403
2012-08-29 05:47:00+00:00,10.91,10.894868
2012-08-29 05:48:00+00:00,10.91,10.8867035
2012-08-29 05:49:00+00:00,10.91,10.880636
2012-08-29 05:50:00+00:00,10.91,10.875996
2012-08-29 05:51:00+00:00,10.9,10.876843
2012-08-29 06:08:00+00:00,10.9,10.877437
2012-08-29 06:09:00+00:00,10.9,10.890282
2012-08-29 06:10:00+00:00,10.9,10.975101
2012-08-29 06:11:00+00:00,10.9,10.927467
2012-08-29 06:12:00+00:00,10.9,10.94289
2012-08-29 06:13:00+00:00,10.9,10.925846
2012-08-29 06:14:00+00:00,10.9,10.913106
2012-08-29 06:15:00+00:00,10.9,10.9151945
2012-08-29 06:16:00+00:00,10.9,10.882644
2012-08-29 06:17:00+00:00,10.9,10.892065
2012-08-29 06:18:00+00:00,10.9,10.885032
2012-08-29 06:19:00+00:00,10.9,10.893591
2012-08-29 06:20:00+00:00,11.03,10.901341
2012-08-29 08:44:00+00:00,11.03,10.895288
2012-08-29 08:45:00+00:00,11.03,10.995851
2012-08-29 08:46:00+00:00,11.03,11.02654
2012-08-29 08:47:00+00:00,11.03,11.023643
2012-08-29 08:48:00+00:00,11.03,11.029502
2012-08-29 08:49:00+00:00,11.03,11.021518
2012-08-29 08:50:00+00:00,11.03,11.015551
2012-08-29 08:51:00+00:00,11.03,11.024618
2012-08-29 08:52:00+00:00,11.03,11.024525
2012-08-29 08:53:00+00:00,11.04,11.024077
2012-08-29 08:54:00+00:00,11.04,11.025264
2012-08-29 08:55:00+00:00,11.04,11.035083
2012-08-29 08:56:00+00:00,11.04,11.01827
2012-08-29 08:57:00+00:00,11.04,11.047009
2012-08-29 08:58:00+00:00,11.04,11.018845
2012-08-29 08:59:00+00:00,11.04,11.043072
2012-08-29 09:00:00+00:00,11.04,11.024704
2012-08-29 09:01:00+00:00,11.04,11.040558
2012-08-29 09:02:00+00:00,11.04,11.036285
2012-08-29 09:03:00+00:00,11.04,11.034128
2012-08-29 09:04:00+00:00,11.04,11.037138
2012-08-29 09:05:00+00:00,11.04,11.02986
2012-08-29 09:06:00+00:00,11.04,11.031139
2012-08-29 09:07:00+00:00,11.0,11.031376
2012-08-29 09:46:00+00:00,11.0,11.031346
2012-08-29 09:47:00+00:00,11.0,10.994035
2012-08-29 09:48:00+00:00,11.0,10.885444
2012-08-29 09:49:00+00:00,11.0,10.918375
2012-08-29 09:50:00+00:00,11.0,10.929655
2012-08-29 09:51:00+00:00,11.0,10.94304
2012-08-29 09:52:00+00:00,11.0,10.952101
2012-08-29 09:53:00+00:00,11.0,10.944785
2012-08-29 09:54:00+00:00,11.0,10.939425
2012-08-29 09:55:00+00:00,11.0,10.936058
2012-08-29 09:56:00+00:00,11.05,10.938577
2012-08-29 10:46:00+00:00,11.05,10.939817
2012-08-29 10:47:00+00:00,11.05,10.9931
2012-08-29 10:48:00+00:00,11.05,11.0784855
2012-08-29 10:49:00+00:00,11.05,11.050334
2012-08-29 10:50:00+00:00,11.05,11.041146
2012-08-29 10:51:00+00:00,11.05,11.046007
2012-08-29 10:52:00+00:00,11.05,11.039181
2012-08-29 10:53:00+00:00,11.05,11.0471325
2012-08-29 10:54:00+00:00,11.05,11.048115
2012-08-29 10:55:00+00:00,11.05,11.045187
2012-08-29 10:56:00+00:00,10.79,11.047297
2012-08-29 11:24:00+00:00,10.79,11.048476
2012-08-29 11:25:00+00:00,10.79,10.82068
2012-08-29 11:26:00+00:00,10.79,10.788169
2012-08-29 11:27:00+00:00,10.79,10.813023
2012-08-29 11:28:00+00:00,10.79,10.808825
2012-08-29 11:29:00+00:00,10.79,10.823467
2012-08-29 11:30:00+00:00,10.79,10.835547
2012-08-29 11:31:00+00:00,10.79,10.822626
2012-08-29 11:32:00+00:00,10.79,10.814211
2012-08-29 11:33:00+00:00,10.79,10.808396
2012-08-29 11:34:00+00:00,10.79,10.8075075
2012-08-29 11:35:00+00:00,10.79,10.806817
2012-08-29 11:36:00+00:00,11.05,10.810209
2012-08-29 11:37:00+00:00,11.02,10.809368
2012-08-29 11:38:00+00:00,11.02,10.951472
2012-08-29 11:39:00+00:00,11.02,10.967431
2012-08-29 11:40:00+00:00,11.02,10.970803
2012-08-29 11:41:00+00:00,11.02,10.948988
2012-08-29 11:42:00+00:00,11.02,10.96712
2012-08-29 11:43:00+00:00,11.02,10.985158
2012-08-29 11:44:00+00:00,11.02,10.987012
2012-08-29 11:45:00+00:00,11.02,10.998392
2012-08-29 11:46:00+00:00,11.02,10.998646
2012-08-29 11:47:00+00:00,11.02,11.003831
2012-08-29 11:48:00+00:00,11.02,11.007657
2012-08-29 11:49:00+00:00,11.02,11.010231
2012-08-29 11:50:00+00:00,10.63,11.013809
2012-08-29 12:02:00+00:00,10.63,10.967104
2012-08-29 12:03:00+00:00,10.63,10.701506
2012-08-29 12:04:00+00:00,10.61,10.7023945
2012-08-29 12:05:00+00:00,10.61,10.709171
2012-08-29 12:06:00+00:00,10.61,10.695778
2012-08-29 12:07:00+00:00,10.61,10.696417
2012-08-29 12:08:00+00:00,10.61,10.701143
2012-08-29 12:09:00+00:00,10.61,10.68327
2012-08-29 12:10:00+00:00,10.61,10.673641
2012-08-29 12:11:00+00:00,10.61,10.665659
2012-08-29 12:12:00+00:00,10.61,10.66862
2012-08-29 12:13:00+00:00,10.61,10.664688
2012-08-29 12:14:00+00:00,10.61,10.661567
2012-08-29 12:15:00+00:00,10.61,10.654165
2012-08-29 12:16:00+00:00,10.61,10.646887
2012-08-29 12:17:00+00:00,11.0,10.639238
2012-08-29 12:21:00+00:00,11.0,10.6381035
2012-08-29 12:22:00+00:00,11.0,10.959352
2012-08-29 12:23:00+00:00,11.0,10.936267
2012-08-29 12:24:00+00:00,11.0,10.939037
2012-08-29 12:25:00+00:00,11.0,10.970699
2012-08-29 12:26:00+00:00,10.61,10.957218
2012-08-29 12:27:00+00:00,10.61,10.956003
2012-08-29 12:28:00+00:00,10.61,10.735832
2012-08-29 12:29:00+00:00,10.61,10.713087
2012-08-29 12:30:00+00:00,10.61,10.691341
2012-08-29 12:31:00+00:00,10.61,10.700788
2012-08-29 12:32:00+00:00,10.61,10.705391
2012-08-29 12:33:00+00:00,10.61,10.6756115
2012-08-29 12:34:00+00:00,10.61,10.68191
2012-08-29 12:35:00+00:00,10.61,10.677757
2012-08-29 12:36:00+00:00,10.61,10.678307
2012-08-29 12:37:00+00:00,10.61,10.680321
2012-08-29 12:38:00+00:00,10.61,10.694138
2012-08-29 12:39:00+00:00,10.67,10.682339
2012-08-29 12:45:00+00:00,10.67,10.672971
2012-08-29 12:46:00+00:00,10.67,10.6705265
2012-08-29 12:47:00+00:00,10.67,10.707909
2012-08-29 12:48:00+00:00,10.67,10.708225
2012-08-29 12:49:00+00:00,10.67,10.717537
2012-08-29 12:50:00+00:00,10.67,10.709312
2012-08-29 12:51:00+00:00,10.67,10.70028
2012-08-29 12:52:00+00:00,10.67,10.714628
2012-08-29 12:53:00+00:00,10.67,10.718411
2012-08-29 12:54:00+00:00,10.67,10.714997
2012-08-29 12:55:00+00:00,11.05,10.720108
2012-08-29 14:18:00+00:00,11.05,10.7201
2012-08-29 14:19:00+00:00,11.05,10.995122
2012-08-29 14:20:00+00:00,11.05,10.972208
2012-08-29 14:21:00+00:00,11.05,10.976066
2012-08-29 14:22:00+00:00,11.05,10.973119
2012-08-29 14:23:00+00:00,11.05,10.981351
2012-08-29 14:24:00+00:00,11.05,10.986099
2012-08-29 14:25:00+00:00,11.05,10.992353
2012-08-29 14:26:00+00:00,11.05,11.001582
2012-08-29 14:27:00+00:00,11.05,11.003303
2012-08-29 14:28:00+00:00,10.86,11.010031
2012-08-29 15:29:00+00:00,10.86,11.013142
2012-08-29 15:30:00+00:00,10.86,10.848137
2012-08-29 15:31:00+00:00,10.86,10.790126
2012-08-29 15:32:00+00:00,10.86,10.811282
2012-08-29 15:33:00+00:00,10.86,10.825753
2012-08-29 15:34:00+00:00,10.86,10.830424
2012-08-29 15:35:00+00:00,10.86,10.837377
2012-08-29 15:36:00+00:00,10.86,10.823567
2012-08-29 15:37:00+00:00,10.86,10.812962
2012-08-29 15:38:00+00:00,10.86,10.821753
2012-08-29 15:39:00+00:00,10.9,10.824815
2012-08-29 15:51:00+00:00,10.9,10.821789
2012-08-29 15:52:00+00:00,10.85,10.858001
2012-08-29 15:53:00+00:00,10.85,10.908671
2012-08-29 15:54:00+00:00,10.85,10.829136
2012-08-29 15:55:00+00:00,10.85,10.814056
2012-08-29 15:56:00+00:00,10.85,10.826766
2012-08-29 15:57:00+00:00,10.85,10.804115
2012-08-29 15:58:00+00:00,10.85,10.8415
2012-08-29 15:59:00+00:00,10.85,10.814716
2012-08-29 16:00:00+00:00,10.85,10.837106
2012-08-29 16:01:00+00:00,10.85,10.833703
2012-08-29 16:02:00+00:00,10.85,10.824458
2012-08-29 16:03:00+00:00,10.85,10.827913
2012-08-29 16:04:00+00:00,10.85,10.824844
2012-08-29 16:05:00+00:00,10.85,10.830257
2012-08-29 16:06:00+00:00,10.75,10.828168
2012-08-29 16:13:00+00:00,10.75,10.83209
2012-08-29 16:14:00+00:00,10.75,10.734762
2012-08-29 16:15:00+00:00,10.75,10.7398815
2012-08-29 16:16:00+00:00,10.75,10.740496
2012-08-29 16:17:00+00:00,10.75,10.741602
2012-08-29 16:18:00+00:00,10.75,10.741579
2012-08-29 16:19:00+00:00,10.75,10.743838
2012-08-29 16:20:00+00:00,10.75,10.739534
2012-08-29 16:21:00+00:00,10.75,10.7357
2012-08-29 16:22:00+00:00,10.75,10.735113
2012-08-29 16:23:00+00:00,10.99,10.7335825
2012-08-29 16:52:00+00:00,10.99,10.733064
2012-08-29 16:53:00+00:00,10.99,10.91484
2012-08-29 16:54:00+00:00,10.99,10.968391
2012-08-29 16:55:00+00:00,10.99,10.950201
2012-08-29 16:56:00+00:00,10.99,10.953837
2012-08-29 16:57:00+00:00,10.99,10.956627
2012-08-29 16:58:00+00:00,10.99,10.9490595
2012-08-29 16:59:00+00:00,10.99,10.961762
2012-08-29 17:00:00+00:00,10.99,10.964969
2012-08-29 17:01:00+00:00,10.99,10.96459
2012-08-29 17:02:00+00:00,10.71,10.970017
2012-08-29 17:07:00+00:00,10.71,10.967639
2012-08-29 17:08:00+00:00,10.71,10.754238
2012-08-29 17:09:00+00:00,10.71,10.720438
2012-08-29 17:10:00+00:00,10.71,10.737221
2012-08-29 17:11:00+00:00,10.7,10.728785
2012-08-29 17:12:00+00:00,10.91,10.733437
2012-08-29 17:13:00+00:00,10.91,10.736843
2012-08-29 17:14:00+00:00,10.91,10.840514
2012-08-29 17:15:00+00:00,10.91,10.866473
2012-08-29 17:16:00+00:00,10.91,10.881431
2012-08-29 17:17:00+00:00,10.91,10.868654
2012-08-29 17:18:00+00:00,10.91,10.869549
2012-08-29 17:19:00+00:00,10.91,10.89334
2012-08-29 17:20:00+00:00,10.91,10.895733
2012-08-29 17:21:00+00:00,10.91,10.899166
2012-08-29 17:22:00+00:00,10.91,10.902497
2012-08-29 17:23:00+00:00,10.91,10.894887
2012-08-29 17:24:00+00:00,10.73,10.893093
2012-08-29 17:25:00+00:00,10.73,10.892918
2012-08-29 17:26:00+00:00,10.73,10.771848
2012-08-29 17:27:00+00:00,10.73,10.758444
2012-08-29 17:28:00+00:00,10.67,10.74879
2012-08-29 17:29:00+00:00,10.67,10.753672
2012-08-29 17:30:00+00:00,10.67,10.728569
2012-08-29 17:31:00+00:00,10.67,10.709232
2012-08-29 17:32:00+00:00,10.67,10.713142
2012-08-29 17:33:00+00:00,10.67,10.710632
2012-08-29 17:34:00+00:00,10.67,10.706615
2012-08-29 17:35:00+00:00,10.67,10.694372
2012-08-29 17:36:00+00:00,10.67,10.692693
2012-08-29 17:37:00+00:00,10.67,10.690201
2012-08-29 17:38:00+00:00,10.67,10.689951
2012-08-29 17:39:00+00:00,10.65,10.686337
2012-08-29 17:40:00+00:00,10.65,10.687891
2012-08-29 17:41:00+00:00,10.65,10.672596
2012-08-29 17:42:00+00:00,10.65,10.666626
2012-08-29 17:43:00+00:00,10.65,10.660591
2012-08-29 17:44:00+00:00,10.65,10.656136
2012-08-29 17:45:00+00:00,10.66,10.651484
2012-08-29 17:46:00+00:00,10.66,10.651504
2012-08-29 17:47:00+00:00,10.66,10.743109
2012-08-29 17:48:00+00:00,10.66,10.648243
2012-08-29 17:49:00+00:00,10.66,10.662497
2012-08-29 17:50:00+00:00,10.66,10.6952305
2012-08-29 17:51:00+00:00,10.66,10.6758175
2012-08-29 17:52:00+00:00,10.66,10.693739
2012-08-29 17:53:00+00:00,10.66,10.70033
2012-08-29 17:54:00+00:00,10.66,10.699797
2012-08-29 17:55:00+00:00,10.66,10.708596
2012-08-29 17:56:00+00:00,10.62,10.715443
2012-08-29 17:57:00+00:00,10.61,10.717602
2012-08-29 17:58:00+00:00,10.6,10.645422
2012-08-29 17:59:00+00:00,10.54,10.651305
2012-08-29 18:00:00+00:00,10.53,10.641495
2012-08-29 18:01:00+00:00,10.52,10.602404
2012-08-29 18:02:00+00:00,10.51,10.621447
2012-08-29 18:03:00+00:00,10.5,10.582834
2012-08-29 18:04:00+00:00,10.49,10.568091
2012-08-29 18:05:00+00:00,10.49,10.598372
2012-08-29 18:06:00+00:00,10.49,10.548042
2012-08-29 18:07:00+00:00,10.49,10.54159
2012-08-29 18:08:00+00:00,10.49,10.540535
2012-08-29 18:09:00+00:00,10.49,10.548044
2012-08-29 18:10:00+00:00,10.49,10.536794
2012-08-29 18:11:00+00:00,10.49,10.533752
2012-08-29 18:12:00+00:00,10.49,10.536013
2012-08-29 18:13:00+00:00,10.49,10.527723
2012-08-29 18:14:00+00:00,10.49,10.537085
2012-08-29 18:15:00+00:00,10.49,10.526898
2012-08-29 18:16:00+00:00,10.49,10.523828
2012-08-29 18:17:00+00:00,10.7,10.519582
2012-08-29 18:38:00+00:00,10.7,10.51764
2012-08-29 18:39:00+00:00,10.7,10.65073
2012-08-29 18:40:00+00:00,10.7,10.714371
2012-08-29 18:41:00+00:00,10.7,10.688229
2012-08-29 18:42:00+00:00,10.7,10.68756
2012-08-29 18:43:00+00:00,10.7,10.701124
2012-08-29 18:44:00+00:00,10.7,10.690652
2012-08-29 18:45:00+00:00,10.7,10.703001
2012-08-29 18:46:00+00:00,10.7,10.703977
2012-08-29 18:47:00+00:00,10.7,10.70186
2012-08-29 18:48:00+00:00,10.63,10.706911
2012-08-29 18:49:00+00:00,10.63,10.709963
2012-08-29 18:50:00+00:00,10.63,10.628543
2012-08-29 18:51:00+00:00,10.63,10.614271
2012-08-29 18:52:00+00:00,10.63,10.617468
2012-08-29 18:53:00+00:00,10.65,10.626696
2012-08-29 18:54:00+00:00,10.65,10.63478
2012-08-29 18:55:00+00:00,10.71,10.657158
2012-08-29 18:56:00+00:00,10.71,10.662061
2012-08-29 18:57:00+00:00,10.71,10.720977
2012-08-29 18:58:00+00:00,10.71,10.694788
2012-08-29 18:59:00+00:00,10.71,10.728373
2012-08-29 19:00:00+00:00,10.71,10.703638
2012-08-29 19:01:00+00:00,10.71,10.717619
2012-08-29 19:02:00+00:00,10.71,10.706314
2012-08-29 19:03:00+00:00,10.71,10.722494
2012-08-29 19:04:00+00:00,10.71,10.718037
2012-08-29 19:05:00+00:00,10.71,10.71855
2012-08-29 19:06:00+00:00,10.65,10.720085
2012-08-29 19:07:00+00:00,10.65,10.715902
2012-08-29 19:08:00+00:00,10.63,10.636286
2012-08-29 19:09:00+00:00,10.63,10.634825
2012-08-29 19:10:00+00:00,10.63,10.627291
2012-08-29 19:11:00+00:00,10.63,10.622758
2012-08-29 19:12:00+00:00,10.63,10.630502
2012-08-29 19:13:00+00:00,10.63,10.628534
2012-08-29 19:14:00+00:00,10.63,10.629955
2012-08-29 19:15:00+00:00,10.63,10.626188
2012-08-29 19:16:00+00:00,10.63,10.62547
2012-08-29 19:17:00+00:00,10.63,10.618711
2012-08-29 19:18:00+00:00,10.63,10.622566
2012-08-29 19:19:00+00:00,10.63,10.622156
2012-08-29 19:20:00+00:00,10.63,10.620768
2012-08-29 19:21:00+00:00,10.65,10.620968
2012-08-29 19:22:00+00:00,10.75,10.618732
2012-08-29 19:23:00+00:00,10.75,10.649514
2012-08-29 19:24:00+00:00,10.75,10.729881
2012-08-29 19:25:00+00:00,10.75,10.743181
2012-08-29 19:26:00+00:00,10.99,10.740562
2012-08-29 19:27:00+00:00,10.99,10.7169
2012-08-29 19:28:00+00:00,10.99,10.854721
2012-08-29 19:29:00+00:00,10.99,10.836079
2012-08-29 19:30:00+00:00,10.99,10.90472
2012-08-29 19:31:00+00:00,10.99,10.886322
2012-08-29 19:32:00+00:00,10.99,10.915863
2012-08-29 19:33:00+00:00,10.99,10.914188
2012-08-29 19:34:00+00:00,10.99,10.931028
2012-08-29 19:35:00+00:00,10.99,10.930712
2012-08-29 19:36:00+00:00,10.99,10.9356365
2012-08-29 19:37:00+00:00,10.65,10.947604
2012-08-29 19:38:00+00:00,10.65,10.94399
2012-08-29 19:39:00+00:00,10.65,10.731366
2012-08-29 19:40:00+00:00,10.65,10.699373
2012-08-29 19:41:00+00:00,10.65,10.689022
2012-08-29 19:42:00+00:00,10.65,10.707291
2012-08-29 19:43:00+00:00,10.65,10.705315
2012-08-29 19:44:00+00:00,10.65,10.677732
2012-08-29 19:45:00+00:00,10.65,10.677091
2012-08-29 19:46:00+00:00,10.65,10.672094
2012-08-29 19:47:00+00:00,10.65,10.67288
2012-08-29 19:48:00+00:00,10.65,10.668515
2012-08-29 19:49:00+00:00,10.89,10.664564
2012-08-29 19:50:00+00:00,10.89,10.656647
2012-08-29 19:51:00+00:00,10.89,10.7796135
2012-08-29 19:52:00+00:00,10.89,10.818148
2012-08-29 19:53:00+00:00,10.89,10.858158
2012-08-29 19:54:00+00:00,10.99,10.815375
2012-08-29 19:55:00+00:00,10.75,10.835268
2012-08-29 19:56:00+00:00,10.75,10.880464
2012-08-29 19:57:00+00:00,10.75,10.745022
2012-08-29 19:58:00+00:00,10.75,10.736347
