Date,Actual,Predicted
2016-06-04 01:53:00+00:00,13.89,13.929671
2016-06-04 01:54:00+00:00,13.89,13.92652
2016-06-04 01:55:00+00:00,13.89,13.923036
2016-06-04 01:56:00+00:00,13.89,13.9215975
2016-06-04 01:57:00+00:00,13.89,13.919812
2016-06-04 01:58:00+00:00,13.91,13.918035
2016-06-04 03:40:00+00:00,13.91,13.915929
2016-06-04 03:41:00+00:00,13.91,13.939529
2016-06-04 03:42:00+00:00,13.91,13.94671
2016-06-04 03:43:00+00:00,13.91,13.94763
2016-06-04 03:44:00+00:00,13.91,13.933264
2016-06-04 03:45:00+00:00,13.91,13.931788
2016-06-04 03:46:00+00:00,13.91,13.929205
2016-06-04 03:47:00+00:00,13.91,13.928225
2016-06-04 03:48:00+00:00,13.91,13.927163
2016-06-04 03:49:00+00:00,13.91,13.926151
2016-06-04 03:50:00+00:00,13.91,13.926418
2016-06-04 03:51:00+00:00,13.91,13.926784
2016-06-04 03:52:00+00:00,13.83,13.92716
2016-06-04 04:42:00+00:00,13.83,13.927831
2016-06-04 04:43:00+00:00,13.83,13.861817
2016-06-04 04:44:00+00:00,13.83,13.850176
2016-06-04 04:45:00+00:00,13.83,13.8376
2016-06-04 04:46:00+00:00,13.83,13.828367
2016-06-04 04:47:00+00:00,13.83,13.828449
2016-06-04 04:48:00+00:00,13.83,13.819067
2016-06-04 04:49:00+00:00,13.83,13.810722
2016-06-04 04:50:00+00:00,13.83,13.80282
2016-06-04 04:51:00+00:00,13.83,13.797334
2016-06-04 04:52:00+00:00,13.83,13.792831
2016-06-04 04:53:00+00:00,13.79,13.78877
2016-06-04 06:43:00+00:00,13.79,13.785154
2016-06-04 06:44:00+00:00,13.79,13.746354
2016-06-04 06:45:00+00:00,13.79,13.7546835
2016-06-04 06:46:00+00:00,13.79,13.758562
2016-06-04 06:47:00+00:00,13.78,13.762811
2016-06-04 06:48:00+00:00,13.78,13.769114
2016-06-04 06:49:00+00:00,13.78,13.730105
2016-06-04 06:50:00+00:00,13.76,13.742011
2016-06-04 06:51:00+00:00,13.76,13.747634
2016-06-04 06:52:00+00:00,13.76,13.711221
2016-06-04 06:53:00+00:00,13.76,13.724831
2016-06-04 06:54:00+00:00,13.76,13.732673
2016-06-04 06:55:00+00:00,13.76,13.735841
2016-06-04 06:56:00+00:00,13.76,13.736707
2016-06-04 06:57:00+00:00,13.76,13.736487
2016-06-04 06:58:00+00:00,13.76,13.735687
2016-06-04 06:59:00+00:00,13.76,13.733401
2016-06-04 07:00:00+00:00,13.76,13.724676
2016-06-04 07:01:00+00:00,13.76,13.710807
2016-06-04 07:02:00+00:00,13.76,13.710027
2016-06-04 07:03:00+00:00,13.76,13.706541
2016-06-04 07:04:00+00:00,13.74,13.702053
2016-06-04 07:15:00+00:00,13.74,13.699816
2016-06-04 07:16:00+00:00,13.74,13.698094
2016-06-04 07:17:00+00:00,13.74,13.6972685
2016-06-04 07:18:00+00:00,13.74,13.696521
2016-06-04 07:19:00+00:00,13.74,13.695105
2016-06-04 07:20:00+00:00,13.74,13.694021
2016-06-04 07:21:00+00:00,13.74,13.694235
2016-06-04 07:22:00+00:00,13.74,13.697294
2016-06-04 07:23:00+00:00,13.74,13.695756
2016-06-04 07:24:00+00:00,13.74,13.686407
2016-06-04 07:25:00+00:00,13.74,13.6854925
2016-06-04 07:26:00+00:00,13.83,13.687302
2016-06-04 07:34:00+00:00,13.83,13.690536
2016-06-04 07:35:00+00:00,13.83,13.780009
2016-06-04 07:36:00+00:00,13.83,13.791858
2016-06-04 07:37:00+00:00,13.83,13.810767
2016-06-04 07:38:00+00:00,13.83,13.817579
2016-06-04 07:39:00+00:00,13.83,13.819332
2016-06-04 07:40:00+00:00,13.83,13.827425
2016-06-04 07:41:00+00:00,13.83,13.834273
2016-06-04 07:42:00+00:00,13.83,13.839889
2016-06-04 07:43:00+00:00,13.83,13.844746
2016-06-04 07:44:00+00:00,13.83,13.848876
2016-06-04 07:45:00+00:00,13.74,13.852301
2016-06-04 08:59:00+00:00,13.74,13.8551655
2016-06-04 09:00:00+00:00,13.74,13.78212
2016-06-04 09:01:00+00:00,13.74,13.771002
2016-06-04 09:02:00+00:00,13.74,13.758078
2016-06-04 09:03:00+00:00,13.74,13.741072
2016-06-04 09:04:00+00:00,13.74,13.729581
2016-06-04 09:05:00+00:00,13.74,13.721583
2016-06-04 09:06:00+00:00,13.74,13.715354
2016-06-04 09:07:00+00:00,13.74,13.71054
2016-06-04 09:08:00+00:00,13.74,13.706265
2016-06-04 09:09:00+00:00,13.74,13.702395
2016-06-04 09:10:00+00:00,13.71,13.698605
2016-06-04 09:25:00+00:00,13.71,13.695069
2016-06-04 09:26:00+00:00,13.71,13.692434
2016-06-04 09:27:00+00:00,13.71,13.685885
2016-06-04 09:28:00+00:00,13.7,13.678978
2016-06-04 09:29:00+00:00,13.7,13.672128
2016-06-04 09:30:00+00:00,13.7,13.636278
2016-06-04 09:31:00+00:00,13.7,13.666139
2016-06-04 09:32:00+00:00,13.7,13.6746
2016-06-04 09:33:00+00:00,13.7,13.6779585
2016-06-04 09:34:00+00:00,13.7,13.678695
2016-06-04 09:35:00+00:00,13.68,13.678553
2016-06-04 09:36:00+00:00,13.68,13.677932
2016-06-04 09:37:00+00:00,13.68,13.637333
2016-06-04 09:38:00+00:00,13.68,13.649525
2016-06-04 09:39:00+00:00,13.68,13.656553
2016-06-04 09:40:00+00:00,13.68,13.659019
2016-06-04 09:41:00+00:00,13.68,13.658702
2016-06-04 09:42:00+00:00,13.68,13.655457
2016-06-04 09:43:00+00:00,13.68,13.647928
2016-06-04 09:44:00+00:00,13.68,13.648758
2016-06-04 09:45:00+00:00,13.68,13.646803
2016-06-04 09:46:00+00:00,13.68,13.643703
2016-06-04 09:47:00+00:00,13.68,13.64159
2016-06-04 09:48:00+00:00,13.68,13.639086
2016-06-04 09:49:00+00:00,13.66,13.637389
2016-06-04 09:58:00+00:00,13.66,13.635515
2016-06-04 09:59:00+00:00,13.66,13.638488
2016-06-04 10:00:00+00:00,13.66,13.637442
2016-06-04 10:01:00+00:00,13.64,13.636893
2016-06-04 10:02:00+00:00,13.64,13.636035
2016-06-04 10:03:00+00:00,13.64,13.597518
2016-06-04 10:04:00+00:00,13.64,13.612093
2016-06-04 10:05:00+00:00,13.64,13.616528
2016-06-04 10:06:00+00:00,13.64,13.621676
2016-06-04 10:07:00+00:00,13.64,13.620788
2016-06-04 10:08:00+00:00,13.64,13.613736
2016-06-04 10:09:00+00:00,13.64,13.6147995
2016-06-04 10:10:00+00:00,13.64,13.61546
2016-06-04 10:11:00+00:00,13.64,13.616548
2016-06-04 10:12:00+00:00,13.66,13.618978
2016-06-04 10:13:00+00:00,13.66,13.622649
2016-06-04 10:14:00+00:00,13.66,13.6795635
2016-06-04 10:15:00+00:00,13.66,13.69185
2016-06-04 10:16:00+00:00,13.66,13.693177
2016-06-04 10:17:00+00:00,13.66,13.695715
2016-06-04 10:18:00+00:00,13.66,13.703638
2016-06-04 10:19:00+00:00,13.66,13.710173
2016-06-04 10:20:00+00:00,13.66,13.723365
2016-06-04 10:21:00+00:00,13.66,13.730366
2016-06-04 10:22:00+00:00,13.66,13.736647
2016-06-04 10:23:00+00:00,13.66,13.724166
2016-06-04 10:24:00+00:00,13.66,13.721127
2016-06-04 10:25:00+00:00,13.66,13.72092
2016-06-04 10:26:00+00:00,13.65,13.721588
2016-06-04 10:27:00+00:00,13.65,13.724345
2016-06-04 10:28:00+00:00,13.65,13.646974
2016-06-04 10:29:00+00:00,13.65,13.663932
2016-06-04 10:30:00+00:00,13.65,13.6949415
2016-06-04 10:31:00+00:00,13.65,13.712958
2016-06-04 10:32:00+00:00,13.65,13.718152
2016-06-04 10:33:00+00:00,13.65,13.706431
2016-06-04 10:34:00+00:00,13.65,13.694638
2016-06-04 10:35:00+00:00,13.65,13.686125
2016-06-04 10:36:00+00:00,13.65,13.678386
2016-06-04 10:37:00+00:00,13.65,13.671969
2016-06-04 10:38:00+00:00,13.65,13.666134
2016-06-04 10:39:00+00:00,13.65,13.661367
2016-06-04 10:40:00+00:00,13.65,13.65752
2016-06-04 10:41:00+00:00,13.73,13.656014
2016-06-04 12:46:00+00:00,13.73,13.661597
2016-06-04 12:47:00+00:00,13.73,13.764625
2016-06-04 12:48:00+00:00,13.73,13.760885
2016-06-04 12:49:00+00:00,13.73,13.767521
2016-06-04 12:50:00+00:00,13.73,13.759685
2016-06-04 12:51:00+00:00,13.73,13.763382
2016-06-04 12:52:00+00:00,13.73,13.770223
2016-06-04 12:53:00+00:00,13.73,13.778817
2016-06-04 12:54:00+00:00,13.73,13.785835
2016-06-04 12:55:00+00:00,13.73,13.807139
2016-06-04 12:56:00+00:00,13.73,13.815867
2016-06-04 12:57:00+00:00,13.78,13.823386
2016-06-04 14:55:00+00:00,13.78,13.830647
2016-06-04 14:56:00+00:00,13.78,13.854408
2016-06-04 14:57:00+00:00,13.78,13.869285
2016-06-04 14:58:00+00:00,13.78,13.879096
2016-06-04 14:59:00+00:00,13.78,13.868934
2016-06-04 15:00:00+00:00,13.78,13.870832
2016-06-04 15:01:00+00:00,13.78,13.873348
2016-06-04 15:02:00+00:00,13.78,13.875198
2016-06-04 15:03:00+00:00,13.78,13.876065
2016-06-04 15:04:00+00:00,13.78,13.876985
2016-06-04 15:05:00+00:00,13.78,13.877955
2016-06-04 15:06:00+00:00,13.87,13.878762
2016-06-04 15:14:00+00:00,13.87,13.879222
2016-06-04 15:15:00+00:00,13.87,13.907885
2016-06-04 15:16:00+00:00,13.87,13.918696
2016-06-04 15:17:00+00:00,13.87,13.9226
2016-06-04 15:18:00+00:00,13.87,13.917824
2016-06-04 15:19:00+00:00,13.87,13.910616
2016-06-04 15:20:00+00:00,13.87,13.916499
2016-06-04 15:21:00+00:00,13.87,13.916381
2016-06-04 15:22:00+00:00,13.87,13.91555
2016-06-04 15:23:00+00:00,13.87,13.913337
2016-06-04 15:24:00+00:00,13.87,13.91256
2016-06-04 15:25:00+00:00,13.89,13.911482
2016-06-04 17:15:00+00:00,13.89,13.910287
2016-06-04 17:16:00+00:00,13.89,13.9285555
2016-06-04 17:17:00+00:00,13.89,13.937701
2016-06-04 17:18:00+00:00,13.89,13.941871
2016-06-04 17:19:00+00:00,13.89,13.931725
2016-06-04 17:20:00+00:00,13.89,13.928453
2016-06-04 17:21:00+00:00,13.89,13.927156
2016-06-04 17:22:00+00:00,13.89,13.927995
2016-06-04 17:23:00+00:00,13.89,13.927997
2016-06-04 17:24:00+00:00,13.89,13.926332
2016-06-04 17:25:00+00:00,13.89,13.92612
2016-06-04 17:26:00+00:00,14.01,13.926216
2016-06-04 17:42:00+00:00,14.01,13.926192
2016-06-04 17:43:00+00:00,14.01,13.958103
2016-06-04 17:44:00+00:00,14.01,13.972268
2016-06-04 17:45:00+00:00,14.01,13.9804325
2016-06-04 17:46:00+00:00,14.01,13.973234
2016-06-04 17:47:00+00:00,14.01,13.973222
2016-06-04 17:48:00+00:00,14.01,13.976708
2016-06-04 17:49:00+00:00,14.01,13.978259
2016-06-04 17:50:00+00:00,14.01,13.979627
2016-06-04 17:51:00+00:00,14.01,13.979464
2016-06-04 17:52:00+00:00,14.01,13.979388
2016-06-04 17:53:00+00:00,13.88,13.980035
2016-06-04 18:32:00+00:00,13.88,13.980703
2016-06-04 18:33:00+00:00,13.88,13.903291
2016-06-04 18:34:00+00:00,13.88,13.889752
2016-06-04 18:35:00+00:00,13.88,13.876274
2016-06-04 18:36:00+00:00,13.88,13.860562
2016-06-04 18:37:00+00:00,13.88,13.849898
2016-06-04 18:38:00+00:00,13.88,13.84371
2016-06-04 18:39:00+00:00,13.88,13.836078
2016-06-04 18:40:00+00:00,13.88,13.829016
2016-06-04 18:41:00+00:00,13.88,13.82157
2016-06-04 18:42:00+00:00,13.88,13.816512
2016-06-04 18:43:00+00:00,13.79,13.812294
2016-06-04 20:17:00+00:00,13.79,13.808375
2016-06-04 20:18:00+00:00,13.79,13.793255
2016-06-04 20:19:00+00:00,13.79,13.783272
2016-06-04 20:20:00+00:00,13.79,13.775502
2016-06-04 20:21:00+00:00,13.79,13.766919
2016-06-04 20:22:00+00:00,13.79,13.761633
2016-06-04 20:23:00+00:00,13.79,13.759549
2016-06-04 20:24:00+00:00,13.79,13.756353
2016-06-04 20:25:00+00:00,13.79,13.752982
2016-06-04 20:26:00+00:00,13.79,13.748816
2016-06-04 20:27:00+00:00,13.79,13.7464695
2016-06-04 20:28:00+00:00,13.76,13.744449
2016-06-04 21:30:00+00:00,13.76,13.74257
2016-06-04 21:31:00+00:00,13.76,13.7413845
2016-06-04 21:32:00+00:00,13.76,13.736998
2016-06-04 21:33:00+00:00,13.76,13.7329035
2016-06-04 21:34:00+00:00,13.76,13.726001
2016-06-04 21:35:00+00:00,13.76,13.7185335
2016-06-04 21:36:00+00:00,13.76,13.7081585
2016-06-04 21:37:00+00:00,13.76,13.70781
2016-06-04 21:38:00+00:00,13.76,13.70543
2016-06-04 21:39:00+00:00,13.76,13.702638
2016-06-04 21:40:00+00:00,13.76,13.701553
2016-06-04 21:41:00+00:00,13.86,13.705721
2016-06-04 22:26:00+00:00,13.86,13.706788
2016-06-04 22:27:00+00:00,13.86,13.806358
2016-06-04 22:28:00+00:00,13.86,13.825151
2016-06-04 22:29:00+00:00,13.86,13.839311
2016-06-04 22:30:00+00:00,13.86,13.838086
2016-06-04 22:31:00+00:00,13.86,13.843533
2016-06-04 22:32:00+00:00,13.86,13.850278
2016-06-04 22:33:00+00:00,13.86,13.857686
2016-06-04 22:34:00+00:00,13.86,13.8633795
2016-06-04 22:35:00+00:00,13.86,13.867636
2016-06-04 22:36:00+00:00,13.86,13.871452
2016-06-04 22:37:00+00:00,13.9,13.874508
2016-06-05 00:23:00+00:00,13.9,13.876939
2016-06-05 00:24:00+00:00,13.9,13.89924
2016-06-05 00:25:00+00:00,13.9,13.909131
2016-06-05 00:26:00+00:00,13.9,13.914479
2016-06-05 00:27:00+00:00,13.9,13.904845
2016-06-05 00:28:00+00:00,13.9,13.904354
2016-06-05 00:29:00+00:00,13.9,13.907656
2016-06-05 00:30:00+00:00,13.9,13.909881
2016-06-05 00:31:00+00:00,13.9,13.909684
2016-06-05 00:32:00+00:00,13.9,13.908291
2016-06-05 00:33:00+00:00,13.9,13.909073
2016-06-05 00:34:00+00:00,13.72,13.909719
2016-06-05 00:58:00+00:00,13.72,13.909989
2016-06-05 00:59:00+00:00,13.72,13.825005
2016-06-05 01:00:00+00:00,13.72,13.804762
2016-06-05 01:01:00+00:00,13.72,13.78536
2016-06-05 01:02:00+00:00,13.72,13.764794
2016-06-05 01:03:00+00:00,13.72,13.754731
2016-06-05 01:04:00+00:00,13.72,13.763129
2016-06-05 01:05:00+00:00,13.72,13.754134
2016-06-05 01:06:00+00:00,13.72,13.746176
2016-06-05 01:07:00+00:00,13.72,13.737835
2016-06-05 01:08:00+00:00,13.72,13.732134
2016-06-05 01:09:00+00:00,13.72,13.7269125
2016-06-05 01:10:00+00:00,13.77,13.72264
2016-06-05 01:14:00+00:00,13.77,13.71847
2016-06-05 01:15:00+00:00,13.77,13.786887
2016-06-05 01:16:00+00:00,13.77,13.787593
2016-06-05 01:17:00+00:00,13.77,13.79822
2016-06-05 01:18:00+00:00,13.77,13.797848
2016-06-05 01:19:00+00:00,13.77,13.804569
2016-06-05 01:20:00+00:00,13.77,13.808295
2016-06-05 01:21:00+00:00,13.77,13.811158
2016-06-05 01:22:00+00:00,13.77,13.811937
2016-06-05 01:23:00+00:00,13.77,13.814044
2016-06-05 01:24:00+00:00,13.77,13.815678
2016-06-05 01:25:00+00:00,13.8,13.816894
2016-06-05 01:40:00+00:00,13.8,13.817888
2016-06-05 01:41:00+00:00,13.8,13.847267
2016-06-05 01:42:00+00:00,13.8,13.862746
2016-06-05 01:43:00+00:00,13.8,13.872881
2016-06-05 01:44:00+00:00,13.8,13.855484
2016-06-05 01:45:00+00:00,13.8,13.857803
2016-06-05 01:46:00+00:00,13.8,13.866045
2016-06-05 01:47:00+00:00,13.8,13.870033
2016-06-05 01:48:00+00:00,13.8,13.871551
2016-06-05 01:49:00+00:00,13.8,13.874528
2016-06-05 01:50:00+00:00,13.8,13.862239
2016-06-05 01:51:00+00:00,13.74,13.857644
2016-06-05 02:02:00+00:00,13.74,13.855363
2016-06-05 02:03:00+00:00,13.74,13.803906
2016-06-05 02:04:00+00:00,13.74,13.800959
2016-06-05 02:05:00+00:00,13.74,13.791055
2016-06-05 02:06:00+00:00,13.74,13.771599
2016-06-05 02:07:00+00:00,13.74,13.759976
2016-06-05 02:08:00+00:00,13.74,13.758591
2016-06-05 02:09:00+00:00,13.74,13.751867
2016-06-05 02:10:00+00:00,13.74,13.746487
2016-06-05 02:11:00+00:00,13.74,13.74056
2016-06-05 02:12:00+00:00,13.74,13.736254
2016-06-05 02:13:00+00:00,13.81,13.732688
2016-06-05 04:19:00+00:00,13.81,13.729527
2016-06-05 04:20:00+00:00,13.81,13.823196
2016-06-05 04:21:00+00:00,13.81,13.835438
2016-06-05 04:22:00+00:00,13.81,13.845031
2016-06-05 04:23:00+00:00,13.81,13.840611
2016-06-05 04:24:00+00:00,13.81,13.849702
2016-06-05 04:25:00+00:00,13.81,13.864258
2016-06-05 04:26:00+00:00,13.81,13.868399
2016-06-05 04:27:00+00:00,13.81,13.870811
2016-06-05 04:28:00+00:00,13.81,13.872443
2016-06-05 04:29:00+00:00,13.81,13.875814
2016-06-05 04:30:00+00:00,13.71,13.877802
2016-06-05 06:08:00+00:00,13.71,13.879925
2016-06-05 06:09:00+00:00,13.71,13.805848
2016-06-05 06:10:00+00:00,13.71,13.791352
2016-06-05 06:11:00+00:00,13.71,13.774775
2016-06-05 06:12:00+00:00,13.7,13.760672
2016-06-05 06:13:00+00:00,13.7,13.745762
2016-06-05 06:14:00+00:00,13.7,13.692955
2016-06-05 06:15:00+00:00,13.7,13.701297
2016-06-05 06:16:00+00:00,13.7,13.703772
2016-06-05 06:17:00+00:00,13.7,13.702025
2016-06-05 06:18:00+00:00,13.7,13.7001505
2016-06-05 06:19:00+00:00,13.7,13.69698
2016-06-05 06:20:00+00:00,13.7,13.692755
2016-06-05 06:21:00+00:00,13.7,13.687642
2016-06-05 06:22:00+00:00,13.7,13.682724
2016-06-05 06:23:00+00:00,13.7,13.677025
2016-06-05 06:24:00+00:00,13.7,13.66973
2016-06-05 06:25:00+00:00,13.7,13.669231
2016-06-05 06:26:00+00:00,13.73,13.6818285
2016-06-05 07:17:00+00:00,13.73,13.679618
2016-06-05 07:18:00+00:00,13.73,13.773992
2016-06-05 07:19:00+00:00,13.73,13.785163
2016-06-05 07:20:00+00:00,13.73,13.794577
2016-06-05 07:21:00+00:00,13.73,13.801187
2016-06-05 07:22:00+00:00,13.73,13.80291
2016-06-05 07:23:00+00:00,13.73,13.804387
2016-06-05 07:24:00+00:00,13.73,13.80889
2016-06-05 07:25:00+00:00,13.73,13.813457
2016-06-05 07:26:00+00:00,13.73,13.816698
2016-06-05 07:27:00+00:00,13.73,13.813679
2016-06-05 07:28:00+00:00,13.73,13.804271
2016-06-05 07:33:00+00:00,13.73,13.807854
2016-06-05 07:34:00+00:00,13.73,13.838769
2016-06-05 07:35:00+00:00,13.73,13.853121
2016-06-05 07:36:00+00:00,13.73,13.865522
2016-06-05 07:37:00+00:00,13.73,13.871241
2016-06-05 07:38:00+00:00,13.73,13.853459
2016-06-05 07:39:00+00:00,13.73,13.850487
2016-06-05 07:40:00+00:00,13.73,13.84939
2016-06-05 07:41:00+00:00,13.73,13.848685
2016-06-05 07:42:00+00:00,13.73,13.847926
2016-06-05 07:43:00+00:00,13.73,13.847019
2016-06-05 07:44:00+00:00,13.86,13.845965
2016-06-05 09:42:00+00:00,13.86,13.845161
2016-06-05 09:43:00+00:00,13.86,13.854541
2016-06-05 09:44:00+00:00,13.86,13.863909
2016-06-05 09:45:00+00:00,13.86,13.870447
2016-06-05 09:46:00+00:00,13.86,13.855089
2016-06-05 09:47:00+00:00,13.86,13.857371
2016-06-05 09:48:00+00:00,13.86,13.87997
2016-06-05 09:49:00+00:00,13.86,13.881294
2016-06-05 09:50:00+00:00,13.86,13.883099
2016-06-05 09:51:00+00:00,13.86,13.884042
2016-06-05 09:52:00+00:00,13.86,13.88455
2016-06-05 09:53:00+00:00,13.85,13.885678
2016-06-05 11:03:00+00:00,13.85,13.887209
2016-06-05 11:04:00+00:00,13.85,13.838076
2016-06-05 11:05:00+00:00,13.85,13.833486
2016-06-05 11:06:00+00:00,13.85,13.823509
2016-06-05 11:07:00+00:00,13.85,13.809028
2016-06-05 11:08:00+00:00,13.85,13.796317
2016-06-05 11:09:00+00:00,13.85,13.784834
2016-06-05 11:10:00+00:00,13.85,13.780051
2016-06-05 11:11:00+00:00,13.85,13.777072
2016-06-05 11:12:00+00:00,13.85,13.774108
2016-06-05 11:13:00+00:00,13.85,13.770334
2016-06-05 11:14:00+00:00,13.86,13.768098
2016-06-05 11:28:00+00:00,13.86,13.766428
2016-06-05 11:29:00+00:00,13.86,13.855229
2016-06-05 11:30:00+00:00,13.86,13.868307
2016-06-05 11:31:00+00:00,13.86,13.87845
2016-06-05 11:32:00+00:00,13.86,13.874804
2016-06-05 11:33:00+00:00,13.86,13.883695
2016-06-05 11:34:00+00:00,13.86,13.897262
2016-06-05 11:35:00+00:00,13.86,13.900181
2016-06-05 11:36:00+00:00,13.86,13.901531
2016-06-05 11:37:00+00:00,13.86,13.901586
2016-06-05 11:38:00+00:00,13.86,13.902427
2016-06-05 11:39:00+00:00,13.89,13.919721
2016-06-05 11:56:00+00:00,13.89,13.926933
2016-06-05 11:57:00+00:00,13.89,13.931727
2016-06-05 11:58:00+00:00,13.89,13.936802
2016-06-05 11:59:00+00:00,13.89,13.945343
2016-06-05 12:00:00+00:00,13.89,13.934303
2016-06-05 12:01:00+00:00,13.89,13.925323
2016-06-05 12:02:00+00:00,13.89,13.914011
2016-06-05 12:03:00+00:00,13.89,13.915451
2016-06-05 12:04:00+00:00,13.89,13.914988
2016-06-05 12:05:00+00:00,13.89,13.9134
2016-06-05 12:06:00+00:00,13.89,13.91412
2016-06-05 12:07:00+00:00,13.87,13.914662
2016-06-05 13:04:00+00:00,13.87,13.915077
2016-06-05 13:05:00+00:00,13.87,13.85313
2016-06-05 13:06:00+00:00,13.87,13.844186
2016-06-05 13:07:00+00:00,13.87,13.831146
2016-06-05 13:08:00+00:00,13.87,13.813685
2016-06-05 13:09:00+00:00,13.87,13.807102
2016-06-05 13:10:00+00:00,13.87,13.816696
2016-06-05 13:11:00+00:00,13.87,13.810467
2016-06-05 13:12:00+00:00,13.87,13.804567
2016-06-05 13:13:00+00:00,13.87,13.798217
2016-06-05 13:14:00+00:00,13.87,13.794165
2016-06-05 13:15:00+00:00,13.88,13.790625
2016-06-05 15:50:00+00:00,13.88,13.78736
2016-06-05 15:51:00+00:00,13.88,13.876987
2016-06-05 15:52:00+00:00,13.88,13.889659
2016-06-05 15:53:00+00:00,13.88,13.900283
2016-06-05 15:54:00+00:00,13.88,13.898524
2016-06-05 15:55:00+00:00,13.88,13.90341
2016-06-05 15:56:00+00:00,13.88,13.909601
2016-06-05 15:57:00+00:00,13.88,13.913915
2016-06-05 15:58:00+00:00,13.88,13.917567
2016-06-05 15:59:00+00:00,13.88,13.918472
2016-06-05 16:00:00+00:00,13.88,13.92047
2016-06-05 16:01:00+00:00,13.87,13.921959
2016-06-05 18:04:00+00:00,13.87,13.923226
2016-06-05 18:05:00+00:00,13.87,13.861768
2016-06-05 18:06:00+00:00,13.87,13.854396
2016-06-05 18:07:00+00:00,13.87,13.844061
2016-06-05 18:08:00+00:00,13.87,13.829867
2016-06-05 18:09:00+00:00,13.87,13.813887
2016-06-05 18:10:00+00:00,13.87,13.795576
2016-06-05 18:11:00+00:00,13.87,13.79048
2016-06-05 18:12:00+00:00,13.87,13.784271
2016-06-05 18:13:00+00:00,13.87,13.778162
2016-06-05 18:14:00+00:00,13.87,13.774711
2016-06-05 18:15:00+00:00,13.89,13.771711
2016-06-05 18:48:00+00:00,13.89,13.769051
2016-06-05 18:49:00+00:00,13.89,13.859605
2016-06-05 18:50:00+00:00,13.89,13.872963
2016-06-05 18:51:00+00:00,13.89,13.881634
2016-06-05 18:52:00+00:00,13.89,13.874849
2016-06-05 18:53:00+00:00,13.89,13.883881
2016-06-05 18:54:00+00:00,13.89,13.909805
2016-06-05 18:55:00+00:00,13.89,13.914641
2016-06-05 18:56:00+00:00,13.89,13.917899
2016-06-05 18:57:00+00:00,13.89,13.919114
2016-06-05 18:58:00+00:00,13.89,13.921308
2016-06-05 18:59:00+00:00,13.92,13.923185
2016-06-05 21:25:00+00:00,13.91,13.924757
2016-06-05 21:26:00+00:00,13.91,13.945125
2016-06-05 21:27:00+00:00,13.91,13.906829
2016-06-05 21:28:00+00:00,13.91,13.925088
2016-06-05 21:29:00+00:00,13.91,13.934448
2016-06-05 21:30:00+00:00,13.91,13.934384
2016-06-05 21:31:00+00:00,13.91,13.926999
2016-06-05 21:32:00+00:00,13.91,13.920926
2016-06-05 21:33:00+00:00,13.91,13.9159
2016-06-05 21:34:00+00:00,13.91,13.911151
2016-06-05 21:35:00+00:00,13.91,13.90896
2016-06-05 21:36:00+00:00,13.91,13.907067
2016-06-05 21:37:00+00:00,13.91,13.905253
2016-06-05 21:38:00+00:00,13.91,13.85847
2016-06-05 21:39:00+00:00,13.99,13.859588
2016-06-06 01:09:00+00:00,13.99,13.86115
2016-06-06 01:10:00+00:00,13.99,13.924039
2016-06-06 01:11:00+00:00,13.99,13.936761
2016-06-06 01:12:00+00:00,13.99,13.964426
2016-06-06 01:13:00+00:00,13.95,13.955425
2016-06-06 01:14:00+00:00,13.95,13.954611
2016-06-06 01:15:00+00:00,13.95,13.891543
2016-06-06 01:16:00+00:00,13.95,13.905003
2016-06-06 01:17:00+00:00,13.95,13.916619
2016-06-06 01:18:00+00:00,13.95,13.920086
2016-06-06 01:19:00+00:00,13.95,13.920235
2016-06-06 01:20:00+00:00,13.95,13.919085
2016-06-06 01:21:00+00:00,13.95,13.917612
2016-06-06 01:22:00+00:00,13.95,13.880868
2016-06-06 01:23:00+00:00,13.95,13.883872
2016-06-06 01:24:00+00:00,13.95,13.890796
2016-06-06 01:25:00+00:00,13.95,13.888282
2016-06-06 01:26:00+00:00,13.95,13.878492
2016-06-06 01:27:00+00:00,13.98,13.874887
2016-06-06 01:50:00+00:00,13.98,13.87157
2016-06-06 01:51:00+00:00,13.98,13.932172
2016-06-06 01:52:00+00:00,13.98,13.938394
2016-06-06 01:53:00+00:00,13.98,13.947279
2016-06-06 01:54:00+00:00,13.98,13.938496
2016-06-06 01:55:00+00:00,13.98,13.939825
2016-06-06 01:56:00+00:00,13.98,13.945238
2016-06-06 01:57:00+00:00,13.98,13.951538
2016-06-06 01:58:00+00:00,13.98,13.9576645
2016-06-06 01:59:00+00:00,13.98,13.959279
2016-06-06 02:00:00+00:00,13.98,13.961451
2016-06-06 02:01:00+00:00,13.92,13.966899
2016-06-06 03:20:00+00:00,13.92,13.969754
2016-06-06 03:21:00+00:00,13.92,13.91636
2016-06-06 03:22:00+00:00,13.92,13.911917
2016-06-06 03:23:00+00:00,13.92,13.903756
2016-06-06 03:24:00+00:00,13.92,13.887453
2016-06-06 03:25:00+00:00,13.92,13.872895
2016-06-06 03:26:00+00:00,13.92,13.865512
2016-06-06 03:27:00+00:00,13.92,13.859804
2016-06-06 03:28:00+00:00,13.92,13.8558
2016-06-06 03:29:00+00:00,13.92,13.853732
2016-06-06 03:30:00+00:00,13.92,13.852721
2016-06-06 03:31:00+00:00,13.91,13.852832
2016-06-06 05:39:00+00:00,13.91,13.851024
