Date,Actual,Predicted
2016-06-07 02:38:00+00:00,13.96,15.110997
2016-06-07 02:39:00+00:00,13.96,15.109118
2016-06-07 02:40:00+00:00,13.96,15.125297
2016-06-07 02:41:00+00:00,13.96,15.130153
2016-06-07 02:42:00+00:00,13.96,15.13412
2016-06-07 02:43:00+00:00,13.96,15.139923
2016-06-07 02:44:00+00:00,13.96,15.132106
2016-06-07 02:45:00+00:00,13.96,15.140447
2016-06-07 02:46:00+00:00,13.96,15.147258
2016-06-07 02:47:00+00:00,13.96,15.153324
2016-06-07 02:48:00+00:00,13.96,15.146526
2016-06-07 02:49:00+00:00,13.96,15.156813
2016-06-07 02:50:00+00:00,14.05,15.167757
2016-06-07 04:41:00+00:00,14.05,15.173582
2016-06-07 04:42:00+00:00,14.05,15.158505
2016-06-07 04:43:00+00:00,14.05,15.144166
2016-06-07 04:44:00+00:00,14.05,15.129952
2016-06-07 04:45:00+00:00,14.05,15.136058
2016-06-07 04:46:00+00:00,14.05,15.146183
2016-06-07 04:47:00+00:00,14.05,15.155281
2016-06-07 04:48:00+00:00,14.05,15.164848
2016-06-07 04:49:00+00:00,14.05,15.173529
2016-06-07 04:50:00+00:00,14.05,15.181979
2016-06-07 04:51:00+00:00,14.05,15.190055
2016-06-07 04:52:00+00:00,14.03,15.196435
2016-06-07 06:43:00+00:00,14.03,15.194475
2016-06-07 06:44:00+00:00,14.03,15.155503
2016-06-07 06:45:00+00:00,14.03,15.116477
2016-06-07 06:46:00+00:00,14.03,15.076912
2016-06-07 06:47:00+00:00,14.03,15.051688
2016-06-07 06:48:00+00:00,14.03,15.019267
2016-06-07 06:49:00+00:00,14.03,14.999637
2016-06-07 06:50:00+00:00,14.03,14.977914
2016-06-07 06:51:00+00:00,14.03,14.955884
2016-06-07 06:52:00+00:00,14.03,14.936551
2016-06-07 06:53:00+00:00,14.03,14.915058
2016-06-07 06:54:00+00:00,13.99,14.893308
2016-06-07 11:33:00+00:00,13.99,14.871315
2016-06-07 11:34:00+00:00,13.99,14.825981
2016-06-07 11:35:00+00:00,13.99,14.779845
2016-06-07 11:36:00+00:00,13.99,14.731026
2016-06-07 11:37:00+00:00,13.99,14.703557
2016-06-07 11:38:00+00:00,13.99,14.675844
2016-06-07 11:39:00+00:00,13.99,14.65278
2016-06-07 11:40:00+00:00,13.99,14.645202
2016-06-07 11:41:00+00:00,13.99,14.637583
2016-06-07 11:42:00+00:00,13.99,14.630043
2016-06-07 11:43:00+00:00,13.99,14.603138
2016-06-07 11:44:00+00:00,14.03,14.576499
2016-06-07 12:26:00+00:00,14.03,14.550306
2016-06-07 12:27:00+00:00,14.03,14.527077
2016-06-07 12:28:00+00:00,14.03,14.504361
2016-06-07 12:29:00+00:00,14.03,14.481617
2016-06-07 12:30:00+00:00,14.03,14.478808
2016-06-07 12:31:00+00:00,14.03,14.476643
2016-06-07 12:32:00+00:00,14.03,14.474372
2016-06-07 12:33:00+00:00,14.03,14.518548
2016-06-07 12:34:00+00:00,14.03,14.562551
2016-06-07 12:35:00+00:00,14.03,14.606344
2016-06-07 12:36:00+00:00,14.03,14.629113
2016-06-07 12:37:00+00:00,13.99,14.651981
2016-06-07 13:18:00+00:00,13.99,14.6747465
2016-06-07 13:19:00+00:00,13.99,14.65442
2016-06-07 13:20:00+00:00,13.99,14.634088
2016-06-07 13:21:00+00:00,13.99,14.613455
2016-06-07 13:22:00+00:00,13.99,14.614804
2016-06-07 13:23:00+00:00,13.99,14.61574
2016-06-07 13:24:00+00:00,13.99,14.616614
2016-06-07 13:25:00+00:00,13.99,14.639695
2016-06-07 13:26:00+00:00,13.99,14.642409
2016-06-07 13:27:00+00:00,13.99,14.64472
2016-06-07 13:28:00+00:00,13.99,14.625533
2016-06-07 13:29:00+00:00,14.08,14.606499
2016-06-07 13:42:00+00:00,14.08,14.58747
2016-06-07 13:43:00+00:00,14.08,14.601245
2016-06-07 13:44:00+00:00,14.08,14.615307
2016-06-07 13:45:00+00:00,14.08,14.62952
2016-06-07 13:46:00+00:00,14.08,14.650242
2016-06-07 13:47:00+00:00,14.08,14.666621
2016-06-07 13:48:00+00:00,14.08,14.686262
2016-06-07 13:49:00+00:00,14.08,14.706237
2016-06-07 13:50:00+00:00,14.08,14.726473
2016-06-07 13:51:00+00:00,14.08,14.746779
2016-06-07 13:52:00+00:00,14.08,14.748121
2016-06-07 13:53:00+00:00,14.08,14.749189
2016-06-07 13:54:00+00:00,14.08,14.750441
2016-06-07 14:35:00+00:00,14.08,14.751771
2016-06-07 14:36:00+00:00,14.1,14.759351
2016-06-07 14:37:00+00:00,14.1,14.752414
2016-06-07 14:38:00+00:00,14.1,14.757617
2016-06-07 14:39:00+00:00,14.1,14.750682
2016-06-07 14:40:00+00:00,14.11,14.755168
2016-06-07 14:41:00+00:00,14.11,14.798215
2016-06-07 14:42:00+00:00,14.11,14.854391
2016-06-07 14:43:00+00:00,14.11,14.897759
2016-06-07 14:44:00+00:00,14.11,14.919719
2016-06-07 14:45:00+00:00,14.11,14.936182
2016-06-07 14:46:00+00:00,14.11,14.952986
2016-06-07 14:47:00+00:00,14.11,14.969465
2016-06-07 14:48:00+00:00,14.11,15.006211
